algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 5}",0.23518082200821747,1141.8458990090503,1.2091303281006938
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 10}",0.2249332050852674,1188.7184509709691,1.2037604539038997
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 10}",0.22496159271741317,1188.901548464547,1.2034937192608521
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.204681158519276
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 10}",0.22496159271741317,1188.9015484645465,1.2034937192608521
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 10}",0.22493936602394202,1189.0017404003584,1.2036206272916232
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.2046811585192763
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.204681158519276
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.204681158519276
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.204681158519276
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 10}",0.22556347472395952,1190.3076275260626,1.204681158519276
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 10}",0.24556995038325583,1256.2196098799868,1.2085940489946267
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 10}",0.23987255926301398,1235.7480443589616,1.2068891880400852
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 10}",0.2416136908785851,1244.0116224961957,1.230269431142267
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 10}",0.23992056344580512,1238.8294043571143,1.205538617430376
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 10}",0.23992056344580512,1238.829404357114,1.2055386174303757
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 10}",0.2400392743671197,1239.2939702842816,1.205090365165298
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 10}",0.23992056344580512,1238.8294043571143,1.2055386174303757
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 10}",0.24193156052303202,1242.0592476846682,1.2272131408571283
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 10}",0.24146119487535114,1243.4904806155678,1.2303908056473587
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 10}",0.2418424208076414,1241.3914173679307,1.227010689652244
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 10}",0.24090209567643237,1238.866930203411,1.2511759078613562
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 15}",0.22638896902908603,1195.7189752276208,1.2249985392942508
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 15}",0.22638898105749536,1196.4964080910604,1.2255276813080473
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 15}",0.2276604616713401,1203.760784127586,1.2240949712556901
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 15}",0.22638898105749536,1196.4964080910606,1.2255276813080473
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 15}",0.2276604616713401,1203.7607841275862,1.2240949712556906
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 15}",0.22638898105749536,1196.4964080910602,1.2255276813080473
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 15}",0.22645178794268317,1196.6659869674263,1.2253819873556464
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 15}",0.22632769513660453,1196.5225000059834,1.2258245172885973
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 15}",0.22632769513660453,1196.5225000059834,1.2258245172885975
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 15}",0.22642656426640578,1196.3634260370557,1.2253359832416912
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 15}",0.24108770539738447,1237.4541120804283,1.1922762188116915
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 15}",0.24113625292694668,1237.5064204510124,1.1921058766374009
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 15}",0.24058432624090928,1236.5523055081499,1.1925313686477046
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 15}",0.24276377041420266,1237.0421497089678,1.2169811164356716
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 15}",0.2424177079432527,1236.030876335718,1.2169075692401405
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 15}",0.2428025690574856,1237.224395053235,1.2178372488916804
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 15}",0.24294270950505076,1237.2912179011016,1.2170793541903964
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 15}",0.2429669006829735,1239.1378918930868,1.2181677042361476
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 15}",0.24276377041420266,1237.042149708968,1.2169811164356716
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 15}",0.24277534189357552,1236.888144720242,1.2167228822247391
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 15}",0.24456742582546614,1238.5819618646458,1.2271391981686377
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 20}",0.23099035467952364,1206.7240828141437,1.2050840695194127
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 20}",0.23099035467952364,1206.7240828141437,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 20}",0.23099035467952364,1206.7240828141437,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.2050840695194127
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.2050840695194127
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 20}",0.23099035467952364,1206.7240828141437,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 20}",0.23099035467952364,1206.724082814144,1.205084069519413
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 20}",0.2429595571684356,1229.4268492784418,1.2117756097849843
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 20}",0.24283652907298875,1225.0887674664903,1.207845076429712
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 20}",0.24158846934795003,1233.829828349006,1.1935170881277162
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 20}",0.24158846934795003,1233.8298283490062,1.1935170881277162
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 20}",0.2428847666120252,1225.649439904547,1.2093539476980546
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 20}",0.24283652907298875,1225.0887674664903,1.207845076429712
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 20}",0.24158722300409505,1235.6307582688676,1.1944970953047338
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 20}",0.24274457265518196,1224.9407319331863,1.207976468058852
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 20}",0.24250677819091326,1227.424230549271,1.2111704675943453
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 20}",0.24283652907298875,1225.0887674664903,1.207845076429712
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
SpectralClustering,"{'n_clusters': 10, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 20}",0.2420860010406961,1227.7291675627316,1.2076534867894946
