algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 50}",0.29165088718607135,911.0638060382587,1.1376137301241274
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 50}",0.29166785308528737,911.6423988824993,1.1370195290424414
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 50}",0.2918184689282398,910.9058112665484,1.1375915063235074
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 50}",0.29346797948890907,901.7317770610894,1.1512701882747147
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 50}",0.2932288504801561,901.7008252448229,1.1517826791110999
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 50}",0.29346797948890907,901.7317770610895,1.1512701882747147
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 50}",0.2932840211172962,901.4694382132346,1.1520432758639803
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 50}",0.2932840211172962,901.4694382132346,1.15204327586398
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 50}",0.2933079752031085,901.4596603092014,1.152045926208243
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 50}",0.2932840211172962,901.4694382132349,1.15204327586398
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 50}",0.2935234621185043,901.5003775680156,1.1515311524690623
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 50}",0.2932288504801561,901.7008252448229,1.1517826791110999
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 50}",0.2932288504801561,901.7008252448229,1.1517826791110999
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 50}",0.28991956982383155,896.3206388281241,1.1649989511493188
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 100}",0.28213511920244383,758.7372698301147,1.0607192870323268
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 100}",0.2821312512567998,758.7429383541848,1.0605069613855953
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 100}",0.28213511920244383,758.7372698301147,1.0607192870323272
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 100}",0.2821312512567998,758.7429383541848,1.060506961385595
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 100}",0.28213511920244383,758.7372698301148,1.060719287032327
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 100}",0.2821312512567998,758.7429383541846,1.060506961385595
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 100}",0.28213511920244383,758.7372698301147,1.0607192870323272
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 100}",0.2821312512567998,758.7429383541845,1.0605069613855953
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 100}",0.2821312512567998,758.7429383541846,1.060506961385595
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 100}",0.28213511920244383,758.7372698301147,1.0607192870323272
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 100}",0.2809631286209285,758.205613071459,1.0620213481781173
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 100}",0.2810735306935708,757.9894001012586,1.062131240481526
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 100}",0.2810735306935708,757.9894001012586,1.0621312404815264
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 100}",0.2809631286209285,758.205613071459,1.0620213481781176
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 100}",0.28127443692903226,758.0319185731593,1.0609432374112278
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 100}",0.2809631286209285,758.205613071459,1.0620213481781176
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 100}",0.2809631286209285,758.205613071459,1.0620213481781176
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 100}",0.2809631286209285,758.2056130714587,1.0620213481781173
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 100}",0.2810388255882269,757.9603090270828,1.0612401710453419
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 100}",0.28127443692903226,758.0319185731595,1.0609432374112278
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 100}",0.2806379767197969,759.0047265552098,1.0600030632045085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 42}",-0.022026426864234307,89.26023308664658,1.508064270863559
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 123}",-0.030251814489450735,92.62636036922574,1.4869370296435171
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 456}",-0.031295358062609475,94.08638517063751,1.5236314583211408
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 789}",-0.01812150963764105,89.88550015142036,1.5168270654466995
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.021602612309725436,89.19084485017818,1.6044646095515125
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.01837295173499464,90.76078038793516,1.6875834673764878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.020156658301469867,89.59526450939612,1.7327046383276692
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.033137884432033464,93.17731739923596,1.571918550994446
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.015206860946917984,89.75905393856361,1.566184243170495
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.013709411546075276,91.15686329614793,1.5987777227038575
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 42}",0.19266436397227216,612.9034425410111,1.4938312603749593
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 123}",0.27244092727741515,827.5370748877255,1.1236094355186117
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 456}",0.2758976314603901,835.6575401234845,1.0952269445809255
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 789}",0.2910935375451068,893.764408984524,1.1104766896538472
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 1011}",0.25578170101536274,722.1974818452277,1.1559963192001448
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 2022}",0.22781850038067653,704.3549321462373,1.088710150350365
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 3033}",0.2813720032977081,862.765414780414,1.118506935449085
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 4044}",0.26367536633441807,775.1693984257445,1.0807095712916337
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 5055}",0.2897863642765522,887.7939269157229,1.1208486085711826
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 6066}",0.27654327936161355,812.9441620847659,1.0870225563768623
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.2458677004234963,721.6322222330514,1.3747044417024563
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 42}",-0.022026426864234307,89.26023308664658,1.508064270863559
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 123}",-0.030251814489450735,92.62636036922574,1.4869370296435171
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 456}",-0.031295358062609475,94.08638517063751,1.5236314583211408
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 789}",-0.01812150963764105,89.88550015142036,1.5168270654466995
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.021602612309725436,89.19084485017818,1.6044646095515125
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.01837295173499464,90.76078038793516,1.6875834673764878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.020156658301469867,89.59526450939612,1.7327046383276692
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.033137884432033464,93.17731739923596,1.571918550994446
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.015206860946917984,89.75905393856361,1.566184243170495
SpectralClustering,"{'n_clusters': 12, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.013709411546075276,91.15686329614793,1.5987777227038575
